LA_E_1297202,0.17065247908360942
LA_E_8301888,0.6123561120781628
LA_E_1877938,0.45635072154528616
LA_E_6710700,0.1992335336066034
LA_E_9344985,0.43639451962490877
LA_E_9948930,0.11735920040428999
LA_E_4746077,0.6138539502498738
LA_E_5731368,0.11854680217867371
LA_E_9028684,0.6568027401875456
LA_E_2613378,0.7421893424672918
LA_E_7367624,0.5333567297433882
LA_E_7975903,0.7443652086023921
LA_E_8308503,0.34928968499073504
LA_E_7288724,0.63733786287832
LA_E_4600118,0.26253860407659046
LA_E_7097045,0.524139480038183
LA_E_5309858,0.8048262114661128
LA_E_9703211,0.13371609860183054
LA_E_8714239,0.5480599696782527
LA_E_7031250,0.3450362176427649
LA_E_4688619,0.48712168004941325
LA_E_8933450,0.53962883935089
LA_E_4183327,0.6187405244539278
LA_E_9183051,0.43965129990454266
LA_E_2884628,0.1056432141052277
LA_E_2385528,0.10502695266438317
LA_E_8421927,0.6522179796731989
LA_E_9404026,0.732949632208434
LA_E_4140205,0.9225700488517042
LA_E_9548904,0.9596552305014319
LA_E_4851285,0.8453394351170758
LA_E_8089699,0.4313830085911618
LA_E_8880294,0.5195575270930429
LA_E_6324510,0.9581587961143242
LA_E_5995468,0.6796002021449828
LA_E_5588511,0.33359256555674094
LA_E_1782836,0.30507327755629177
LA_E_8101062,0.1946094671233646
LA_E_9338018,0.1771379639508114
LA_E_2007952,0.30700488517041946
LA_E_9345632,0.5202678421023078
LA_E_5396539,0.5587540007861194
LA_E_7970060,0.9000196529844462
LA_E_8351183,0.3409680498624291
LA_E_4629189,0.47285361334156883
LA_E_3872772,0.9235891964736931
LA_E_9926470,0.3276152507159302
LA_E_7483203,0.12815430400359368
LA_E_6846280,0.6150092649783818
LA_E_6090123,0.8587989218934248
LA_E_9775414,0.9885816160368353
LA_E_4302123,0.4486944803189399
LA_E_3043730,0.23224212476837558
LA_E_1882518,0.2511342579594587
LA_E_3290548,0.4546100286372059
LA_E_8041635,0.5945280476163738
LA_E_4584642,0.8504183278117806
LA_E_2441888,0.515363018698411
LA_E_8741936,0.3808411477342917
LA_E_1113763,0.7257397944859341
LA_E_9536278,0.688396316469201
LA_E_2425891,0.9081616036835309
LA_E_1732961,0.282031557077882
LA_E_5063770,0.2730754113088888
LA_E_1986671,0.7943455556179461
LA_E_6903344,0.86146330507047
LA_E_2483413,0.5551378516480432
LA_E_4746588,0.5040681677803358
LA_E_1180083,0.3947779212757595
LA_E_6439433,0.9840165085069348
LA_E_2516599,0.8901622775001405
LA_E_4644857,0.1805379302599809
LA_E_4404773,0.4485288337357516
LA_E_2340656,0.6254618451344826
LA_E_7432650,0.7084648211578416
LA_E_3986862,0.08904486495592118
LA_E_4534187,0.9058453590881017
LA_E_7202957,0.5119939356505138
LA_E_2869042,0.46714021000617667
LA_E_1077911,0.6709781571115728
LA_E_4403049,0.08867426582065249
LA_E_2842416,0.31708125105283846
LA_E_6360809,0.5076225503958672
LA_E_9794013,0.4449379527205346
LA_E_8162678,0.6320484024931214
LA_E_2082282,0.4439328429445786
LA_E_9051697,0.3262858666966141
LA_E_7796411,0.6679403672300522
LA_E_3137523,0.24833230389129093
LA_E_6254810,0.3366654500533438
LA_E_9453636,0.7753214666741537
LA_E_1638693,0.9774271435790891
LA_E_2028318,0.62805884665057
LA_E_8279725,0.6415211409961257
LA_E_3785098,0.11849907350216184
LA_E_5721958,0.11815935762816553
LA_E_3800508,0.20073277556291763
LA_E_7804616,0.9896737604581952
LA_E_3266745,0.18542310067943174
LA_E_2635701,0.8211943399404796
LA_E_3182207,0.45436857768544
LA_E_4517012,0.9583356729743387
LA_E_2236001,0.5874670110618226
LA_E_6440581,0.8060250435173226
LA_E_7679508,0.27742714357908926
LA_E_3647082,0.14752933909820878
LA_E_8626005,0.8294149025773486
LA_E_6976043,0.8841737323825033
LA_E_6034550,0.4020326801055647
LA_E_4983537,0.37912853051827733
LA_E_4184813,0.20402043910382392
LA_E_8625349,0.6574204054129934
LA_E_8256203,0.4951372901342018
LA_E_8918129,0.30512100623280364
LA_E_6957925,0.6147650064574093
LA_E_4351384,0.8766887528777585
LA_E_8264151,0.6379779886574204
LA_E_2469783,0.6421977651749116
LA_E_2811993,0.5528216070526139
LA_E_8861332,0.41683980010107247
LA_E_9935054,0.09311864787467011
LA_E_3176047,0.924642034926161
LA_E_1943755,0.31616598349149305
LA_E_9726673,0.13057723622887304
LA_E_1933636,0.30976191813128195
LA_E_5091311,0.9420517715761694
LA_E_3518421,0.4607557976304116
LA_E_6935297,0.31354090628333986
LA_E_4449834,0.6667050367791566
LA_E_2490525,0.6795496658992645
LA_E_3127192,0.8143073726767366
LA_E_3352942,0.4995479813577405
LA_E_8873560,0.5665927340108934
LA_E_9714417,0.3511482958054916
LA_E_1955985,0.1521365601662081
LA_E_7194592,0.6502470660901792
LA_E_8821275,0.45045482621146615
LA_E_8811224,0.9010949519905667
LA_E_4392424,0.4109593463978887
LA_E_5978612,0.14613678477174463
LA_E_7530053,0.12493682969285194
LA_E_2171661,0.4875821213992926
LA_E_1283166,0.43521534055814476
LA_E_4445561,0.8775113706552866
LA_E_1674569,0.7172216295131675
LA_E_4855145,0.577817395698804
LA_E_3288533,0.21093828962883937
LA_E_3420908,0.22454096243472405
LA_E_1976042,0.5189370542983885
LA_E_1077496,0.9078696164860464
LA_E_9339758,0.7139395811106743
LA_E_4900090,0.45193722275254083
LA_E_5574899,0.7443371329103262
LA_E_6549877,0.8495564040653603
LA_E_8871324,0.4641304958167219
LA_E_5167372,0.23652366780841147
LA_E_1079373,0.5447723061373463
LA_E_3032162,0.6106715705542143
LA_E_7932046,0.17691055084507837
LA_E_6560084,0.5658150373406705
LA_E_1225118,0.6123561120781628
LA_E_6056463,0.9592649783817171
LA_E_4571950,0.9341372339828178
LA_E_3057526,0.47956651131450395
LA_E_2338844,0.12586613510023023
LA_E_5438233,0.8477876354652143
LA_E_1993654,0.4603739682183166
LA_E_3009226,0.10351788421584593
LA_E_6522406,0.24194227637711269
LA_E_2931794,0.8277247459149868
LA_E_7667868,0.35212532988938183
LA_E_9334455,0.4553091133696445
LA_E_4639457,0.1130102757032961
LA_E_2753115,0.5777275534841935
LA_E_5388984,0.9563956426525914
LA_E_8771344,0.43513111348194733
LA_E_5117061,0.09275366387781458
LA_E_6586732,0.9901398169464877
LA_E_5398042,0.18755966084563988
LA_E_9006309,0.2821438598461452
LA_E_6296657,0.901078106575327
LA_E_2619288,0.7370149924195631
LA_E_5732683,0.09334044584199001
LA_E_9798315,0.4647874670110619
LA_E_9136344,0.968049862429109
LA_E_6676712,0.9110421696894829
LA_E_4769269,0.15125779100454828
LA_E_7879799,0.6835504520186422
LA_E_2658208,0.46526194620697403
LA_E_4694768,0.7268740524453927
LA_E_6094523,0.4318069515413555
LA_E_7547751,0.598666404626874
LA_E_2617449,0.8996125554494918
LA_E_3633618,0.7339968555224886
LA_E_8275312,0.544949182997361
LA_E_3160440,0.9214638665843113
LA_E_6300498,0.39914930653040603
LA_E_7104195,0.6816665730810264
LA_E_7068475,0.43077657364254035
LA_E_6806556,0.6485906002582964
LA_E_2948540,0.8836964456173846
LA_E_1803753,0.2055842551518895
LA_E_7804351,0.7614239991015779
LA_E_7318100,0.9176624178786007
LA_E_3057198,0.761342579594587
LA_E_5367906,0.3584339378965692
LA_E_6527871,0.6312622831152788
LA_E_6485075,0.21368409231287552
LA_E_2810353,0.5277275534841934
LA_E_6518464,0.1489247009938795
LA_E_4554718,0.12111011286428211
LA_E_9057740,0.4658403054635297
LA_E_3782305,0.46191251614352297
LA_E_2960295,0.2080156100847886
LA_E_9741037,0.7143186029535629
LA_E_2518212,0.3117609074063676
LA_E_1890885,0.9023190521646359
LA_E_6105216,0.3866977370992195
LA_E_5977519,0.1916362513335954
LA_E_4779656,0.7032932786793196
LA_E_1331647,0.31789825369195357
LA_E_8733873,0.7896260317816834
LA_E_7490073,0.8794598236846539
LA_E_2324989,0.6414172609354821
LA_E_1539071,0.3778847773597619
LA_E_6364535,0.6284996350160033
LA_E_7920877,0.5887332247739907
LA_E_1432098,0.9677382222471784
LA_E_2221984,0.6483772249985962
LA_E_4560894,0.3824442697512494
LA_E_7526726,0.941672749733281
LA_E_4898078,0.6508591161772137
LA_E_2338170,0.23120332416194062
LA_E_5993346,0.34989050480094336
LA_E_2677164,0.9562159582233702
LA_E_1227963,0.29688921331910834
LA_E_4679155,0.2011089898365995
LA_E_9177746,0.314498287382784
LA_E_1035334,0.5826997585490483
LA_E_9709245,0.17721938345780225
LA_E_6759167,0.4997838171710933
LA_E_7279413,0.7679965186141839
LA_E_7703822,0.6022544780728845
LA_E_4598006,0.16547532146667415
LA_E_9860291,0.47215172103992364
LA_E_8900952,0.41162614408445175
LA_E_1850485,0.32143859846145206
LA_E_7933238,0.4014711662642484
LA_E_9423261,0.5725195126059858
LA_E_5743123,0.959587848840474
LA_E_2400552,0.21014093997417038
LA_E_8489901,0.6465045763378068
LA_E_5021073,0.49700993879499133
LA_E_2464241,0.46572238755685336
LA_E_4427489,0.771312257847156
LA_E_3192019,0.7509910719299232
LA_E_2731361,0.8428435060924252
LA_E_3444539,0.6270537368746141
LA_E_6531800,0.9243865461283621
LA_E_4056939,0.9416053680723231
LA_E_2651438,0.7581672188219439
LA_E_5691574,0.6391375147397385
LA_E_4212716,0.5529788309281825
LA_E_4000208,0.15752428547363695
LA_E_3757580,0.24694536470323997
LA_E_3801754,0.33834297265427593
LA_E_6031358,0.652338705149082
LA_E_6961284,0.2946375428154304
LA_E_7071802,0.3488910101634005
LA_E_7425004,0.15065416362513337
LA_E_7560471,0.16657869616486046
LA_E_3871110,0.23151777191307768
LA_E_7810592,0.678755123813802
LA_E_2581771,0.6257594474703801
LA_E_3273786,0.29267224437082373
LA_E_7132646,0.7460722106799933
LA_E_4148716,0.7446291201078107
LA_E_9916120,0.9041327418720873
LA_E_3549224,0.7304031669380651
LA_E_7743642,0.3130832725026672
LA_E_3130349,0.595457353023752
LA_E_4627351,0.7340165085069347
LA_E_7722699,0.8493682969285193
LA_E_3399091,0.33964287719692293
LA_E_4651216,0.9760205514065923
LA_E_4623525,0.40452299399180186
LA_E_5024332,0.19498287382783985
LA_E_1451148,0.559433432534112
LA_E_1380367,0.18900555898702903
LA_E_3134434,0.19683867707338987
LA_E_1698227,0.8827250266719076
LA_E_1065678,0.5522544780728845
LA_E_1984802,0.47313156269302037
LA_E_6646546,0.7299202650345331
LA_E_2353244,0.1069262732326352
LA_E_8177228,0.14414060306586557
LA_E_9146742,0.9641248806783087
LA_E_8477357,0.49524117019484526
LA_E_3657828,0.8709023527429952
LA_E_3879631,0.49469930933797523
LA_E_5691601,0.2962659329552474
LA_E_7153175,0.15858554663372454
LA_E_3703783,0.45384636981301596
LA_E_7248488,0.5725588185748779
LA_E_3634640,0.7341231961367848
LA_E_6933062,0.7081531809759111
LA_E_7096267,0.49396372620585094
LA_E_8421796,0.353102363973272
LA_E_7462083,0.8409343590319502
LA_E_2993517,0.18033578527710706
LA_E_5840471,0.27299118423269136
LA_E_2449991,0.719007243528553
LA_E_1544138,0.22682913133808746
LA_E_2957581,0.31011847942051773
LA_E_9916035,0.853705991352687
LA_E_6573493,0.22184008085799317
LA_E_9166326,0.5618844404514571
LA_E_1059090,0.3810208321635128
LA_E_8449923,0.7946459655230502
LA_E_5961968,0.6983716098601831
LA_E_5335272,0.7825790330731653
LA_E_6619350,0.8602953562805323
LA_E_5654024,0.8968274467965636
LA_E_4905096,0.40513223650963
LA_E_8298518,0.24366050873154024
LA_E_5775782,0.7231456005390533
LA_E_9024665,0.28566455163119775
LA_E_2095765,0.6727399067887023
LA_E_4984729,0.6477062159582234
LA_E_6623564,0.8273092256724129
LA_E_1869641,0.5406788702341514
LA_E_7878239,0.4034083890167893
LA_E_3775601,0.28784041776629793
LA_E_3107786,0.37309225672412827
LA_E_4937892,0.8251586276601719
LA_E_6852268,0.5986270986579819
LA_E_1296800,0.569998315458476
LA_E_6388331,0.8609888258745579
LA_E_9332748,0.3522320175192319
LA_E_8841658,0.23262395418047055
LA_E_3491186,0.9850216182828906
LA_E_4528056,0.20145712841821553
LA_E_2766044,0.43478578246953786
LA_E_1108746,0.34481020832163517
LA_E_8670278,0.8643410635072155
LA_E_4125812,0.3857403559997754
LA_E_4884399,0.23937896569150433
LA_E_8705517,0.39528047616373746
LA_E_6417291,0.9031865910494694
LA_E_5818473,0.9660536807232298
LA_E_2248779,0.6687349093155147
LA_E_5561254,0.37284238306474254
LA_E_5026432,0.1678224493233758
LA_E_8006289,0.8034982312313999
LA_E_4765740,0.18687180639002754
LA_E_6838110,0.4236285024425852
LA_E_6604839,0.14331517771913077
LA_E_9938319,0.0659104946936942
LA_E_5675972,0.44100454826211466
LA_E_1822465,0.3518642259531698
LA_E_1820128,0.9484277612443148
LA_E_6477379,0.3672216295131675
LA_E_2162338,0.48665000842270767
LA_E_4320820,0.6845527542253917
LA_E_9784022,0.16279690044359596
LA_E_8331443,0.4275085630860801
LA_E_8594684,0.8179319445224325
LA_E_6954240,0.5534926160929867
LA_E_7041811,0.680195406816778
LA_E_9709400,0.3851311134819473
LA_E_1713615,0.46833342691897356
LA_E_7615112,0.2656072772193835
LA_E_4913793,0.05579763041158965
LA_E_4188379,0.5194789151552586
LA_E_4817238,0.667479925880173
LA_E_4383982,0.7610533999663092
LA_E_2310027,0.05915267561345387
LA_E_5872177,0.7283592565556742
LA_E_4722493,0.8381576730866417
LA_E_3628049,0.439749564826773
LA_E_6381513,0.7009854567915099
LA_E_4550922,0.3389409848952777
LA_E_4221904,0.3113818855634792
LA_E_7790920,0.2705879049918581
LA_E_5860040,0.13393087764613398
LA_E_2861419,0.7589364927845472
LA_E_4498803,0.43895221517210403
LA_E_2006989,0.4585237801111797
LA_E_8803955,0.3764332640799596
LA_E_4976074,0.8518136897074514
LA_E_2581583,0.9768319389072941
LA_E_6842607,0.3009770340838902
LA_E_1825038,0.26760065135605593
LA_E_7793155,0.7174855410185862
LA_E_5528113,0.5303020944466282
LA_E_9666932,0.9667808411477343
LA_E_7710154,0.7109495199056657
LA_E_6090313,0.11432421809197596
LA_E_3338992,0.47144140603065865
LA_E_4882496,0.6175388848335112
LA_E_3935560,0.8942865966646079
LA_E_8739679,0.7003677915660621
LA_E_4760066,0.5475770677747207
LA_E_5460271,0.5781571115728003
LA_E_3104116,0.18182098938738842
LA_E_8150948,0.7803526306923465
LA_E_1655904,0.38567016676961086
LA_E_9488370,0.6748076815093491
LA_E_2980248,0.7803891290920322
LA_E_2728488,0.7686956033466226
LA_E_3817897,0.9089589533381999
LA_E_1576216,0.7801364478634398
LA_E_8285997,0.4962294345555618
LA_E_9259081,0.40221517210399244
LA_E_5054054,0.6749143691391994
LA_E_7847721,0.3686310292548711
LA_E_7614046,0.8523499354259083
LA_E_5532523,0.32814588129597394
LA_E_6888835,0.6263209613116965
LA_E_2092281,0.15079173451625585
LA_E_6885065,0.4920798472682352
LA_E_2066715,0.5973917682070864
LA_E_4156819,0.6214133303385929
LA_E_5885777,0.289991015778539
LA_E_1886011,0.9009629962378574
LA_E_6088595,0.22363692515020495
LA_E_7637114,0.24963501600314447
LA_E_2706182,0.3978044808804537
LA_E_4447099,0.6193329215565164
LA_E_3313524,0.7237829187489472
LA_E_4502505,0.3548234038969061
LA_E_3200089,0.617305856589365
LA_E_6291260,0.6608961760907407
LA_E_2595476,0.33882025941939475
LA_E_1181575,0.7462294345555619
LA_E_9578842,0.6967516424279859
LA_E_5327961,0.5395839182435848
LA_E_5506628,0.8512577910045483
LA_E_7797566,0.8174630804649334
LA_E_6079071,0.5542338143635241
LA_E_9183709,0.34281823796956595
LA_E_2019623,0.22270481217362012
LA_E_7679283,0.3588326127239037
LA_E_8871380,0.8469313268572071
LA_E_9930337,0.8839266662923242
LA_E_1715781,0.49462069740019093
LA_E_3148083,0.16879106069964625
LA_E_1719766,0.15448649559211636
LA_E_7604724,0.9679066763995732
LA_E_1709002,0.7800690662024821
LA_E_2184116,0.6923521814812734
LA_E_2040372,0.333331461620529
LA_E_4540488,0.7562356112078163
LA_E_2571890,0.6265315290021899
LA_E_1194000,0.27880566005952045
LA_E_9581518,0.9969200965803808
LA_E_9427008,0.9633780672693582
LA_E_9499179,0.09594025492728396
LA_E_9259659,0.08174518501881073
LA_E_8388016,0.5456286147453535
LA_E_4985878,0.33360379583356736
LA_E_5331572,0.4835869504183278
LA_E_9565396,0.5229631085406256
LA_E_8988016,0.4786961648604639
LA_E_4758833,0.3759110562075355
LA_E_1896746,0.3199028581054523
LA_E_6045891,0.872839575495536
LA_E_6494953,0.7653602111292045
LA_E_7090653,0.4558144758268291
LA_E_1135290,0.5852490313886237
LA_E_9408035,0.7482200011230277
LA_E_6011449,0.9221713740243698
LA_E_2794902,0.5988404739176821
LA_E_8984464,0.5615952608231793
LA_E_4134501,0.1450839463192768
LA_E_5032929,0.169770902352743
LA_E_7592569,0.7882671682856983
LA_E_5320480,0.0888174518501881
LA_E_9055592,0.163526868437307
LA_E_2992938,0.894137795496659
LA_E_5152210,0.7751754730754113
LA_E_1989866,0.38543994609467125
LA_E_2240606,0.6196501768768601
LA_E_3795529,0.5639732719411534
LA_E_8740309,0.24992138806221575
LA_E_6209167,0.12697512493682972
LA_E_3034987,0.5670672132068055
LA_E_2804436,0.9665478129035883
LA_E_4976667,0.3069768094783536
LA_E_6179365,0.7062159582233702
LA_E_3347307,0.501299904542647
LA_E_3063748,0.2114941883317424
LA_E_5279208,0.2854638104329271
LA_E_3040408,0.07609635577516986
LA_E_4092933,0.5155427031276321
LA_E_1774069,0.6054719523836263
LA_E_1280426,0.4144954798135774
LA_E_3045934,0.21943539783255658
LA_E_4023030,0.09859621539670954
LA_E_3192908,0.3093014767814027
LA_E_2030825,0.7802852490313885
LA_E_7536387,0.5814728508057724
LA_E_1485348,0.29753214666741534
LA_E_2598056,0.12290695715649391
LA_E_3940159,0.26133977202538045
LA_E_8420849,0.5624206861699141
LA_E_8922223,0.8030377898815206
LA_E_7272591,0.32131787298556913
LA_E_6467193,0.5855887472626201
LA_E_8168838,0.6756499522713235
LA_E_1687863,0.6053006906620249
LA_E_3318056,0.5979392442023695
LA_E_6411573,0.564947498455837
LA_E_5545543,0.34876186197989784
LA_E_2493844,0.12817114941883317
LA_E_9050683,0.46040765904879555
LA_E_9357493,0.3722275254085013
LA_E_6372000,0.8508170026391152
LA_E_1215354,0.3809436240103319
LA_E_2308523,0.5716547812903588
LA_E_3812355,0.7746195743725084
LA_E_1821645,0.23919366612386994
LA_E_3650150,0.764270874277051
LA_E_6782766,0.11282778370486835
LA_E_3794607,0.703430849570442
LA_E_7111652,0.10681116289516537
LA_E_2114085,0.9354006401257791
LA_E_2475452,0.8192486944803189
LA_E_1907944,0.3804312426301309
LA_E_4107310,0.7983884552754227
LA_E_4352922,0.9017350777696671
LA_E_6225484,0.8641417260935482
LA_E_7406166,0.20142063001852997
LA_E_6051590,0.48476051434667866
LA_E_6904999,0.283800325678028
LA_E_9900839,0.3037481048907856
LA_E_6869163,0.08778988152057948
LA_E_8025160,0.7029451400977035
LA_E_9607963,0.8312370149924195
LA_E_8205151,0.8570722668313774
LA_E_1761631,0.9530630580043798
LA_E_9733122,0.9297883092818239
LA_E_4121318,0.3041467797181201
LA_E_1755403,0.07548430568813522
LA_E_2049025,0.022533550452018644
LA_E_8814785,0.5390392498175081
LA_E_8970720,0.5124122634622944
LA_E_7960081,0.3680498624291089
LA_E_5106568,0.6451513279802348
LA_E_6430326,0.5044752653152901
LA_E_8455733,0.7979897804480882
LA_E_2551323,0.747394575776293
LA_E_8983213,0.18231792913695324
LA_E_1577937,0.7432618339042057
LA_E_8353039,0.8824105789207705
LA_E_8012948,0.950482901903532
LA_E_3510456,0.7242995114829581
LA_E_6206146,0.610598573754843
LA_E_3301357,0.8594446628109383
LA_E_6556017,0.4921359986523668
LA_E_5795325,0.7064574091751362
LA_E_2239242,0.06808355325958784
LA_E_9941401,0.4409877028468752
LA_E_4698422,0.09542085462406649
LA_E_2519181,0.8229294177101466
LA_E_2189964,0.9283452187096413
LA_E_1746017,0.1360098826436072
LA_E_3098565,0.312401033185468
LA_E_2864769,0.26600033690830477
LA_E_9784808,0.49964624627997084
LA_E_9836939,0.9028833735751586
LA_E_9140269,0.6477034083890169
LA_E_2732099,0.34818350272334214
LA_E_3831194,0.5819754056937504
LA_E_7325558,0.5447105396148015
LA_E_5447141,0.26839519344151835
LA_E_7510371,0.31742096692683475
LA_E_5813862,0.35573867145825144
LA_E_7083858,0.46133134931776065
LA_E_3466872,0.35090965242293226
LA_E_6688176,0.38250884384300077
LA_E_8055116,0.30138132404963786
LA_E_8559542,0.5017968442922117
LA_E_7025211,0.22798865742040544
LA_E_2362429,0.9650064574091752
LA_E_9695024,0.35308832612723906
LA_E_1984590,0.5861727216575888
LA_E_4281716,0.31449267224437083
LA_E_2034723,0.15427592790162278
LA_E_7817673,0.14827053736874615
LA_E_4809228,0.7332640799595711
LA_E_5268528,0.4829103262395418
LA_E_8233111,0.6528272221910271
LA_E_7304355,0.38947442304452806
LA_E_6380994,0.5765961030939413
LA_E_8286975,0.4379049918580493
LA_E_4597665,0.9588045370318379
LA_E_9881948,0.8805154697063282
LA_E_9664908,0.22876354652142178
LA_E_8080768,0.9209388511426808
LA_E_1094904,0.7753691953506654
LA_E_7903122,0.3068364310180246
LA_E_8389698,0.9554887977988658
LA_E_8635358,0.6291060699646247
LA_E_9809584,0.598815205794823
LA_E_3062382,0.1068504688640575
LA_E_4888697,0.6705766747150318
LA_E_2090401,0.0893059688921332
LA_E_9417241,0.16089617609074064
LA_E_3004805,0.6530658655735865
LA_E_7116663,0.5229743388174518
LA_E_4308074,0.162347689370543
LA_E_6035398,0.28331742377449604
LA_E_5462179,0.2135240608681004
LA_E_4866334,0.45273176483800326
LA_E_3461936,0.17743556628670898
LA_E_3654415,0.41026447301925995
LA_E_9256377,0.2587483856477062
LA_E_7437443,0.5921724970520523
LA_E_9847863,0.3706075579763042
LA_E_2779048,0.5180274018754563
LA_E_3223582,0.20984895277668594
LA_E_1478018,0.34373631310011793
LA_E_4127858,0.4310966365320905
LA_E_6345330,0.15138132404963783
LA_E_4222437,0.42534111965859955
LA_E_9505288,0.9363187152563311
LA_E_5246103,0.42771632320736713
LA_E_1733407,0.9538856757819081
LA_E_8260002,0.26655062047279465
LA_E_5767964,0.5424167555730249
LA_E_3379846,0.2387191869279578
LA_E_7619790,0.7958363748666405
LA_E_6607084,0.3365657813465102
LA_E_4317475,0.7660256050311641
LA_E_1384444,0.6750940535684204
LA_E_1871684,0.13665843113032738
LA_E_7160916,0.5170194845302937
LA_E_5303383,0.5425852097254197
LA_E_2573146,0.1157223875568533
LA_E_4203217,0.19200404289965747
LA_E_1193949,0.6267140210006177
LA_E_7650969,0.1261805828513673
LA_E_6946543,0.7749845583693639
LA_E_1044611,0.9796338929754619
LA_E_8041391,0.38635240608681004
LA_E_8864348,0.22224717839294741
LA_E_3874188,0.5675978437868493
LA_E_2299231,0.2632994553315739
LA_E_3247387,0.9572463361221855
LA_E_2030956,0.35225307428828123
LA_E_6029483,0.9568813521253299
LA_E_4568461,0.48531641304958173
LA_E_6653517,0.5357375484305689
LA_E_7326139,0.8790218428884273
LA_E_9263261,0.114672356673592
LA_E_4802314,0.16922904149587287
LA_E_2566933,0.5321747431074176
LA_E_2085070,0.18567016676961087
LA_E_5164124,0.9302515582009098
LA_E_6749287,0.7923521814812735
LA_E_5068429,0.12471503172553204
LA_E_6521357,0.5055505643214107
LA_E_6988266,0.17292099500252683
LA_E_5766434,0.46943118647874676
LA_E_6110712,0.3191532371272952
LA_E_1443920,0.39791959121792353
LA_E_3136625,0.3761918131281936
LA_E_9791341,0.5493360098826436
LA_E_4526264,0.37089673760458197
LA_E_7004410,0.7052473468470997
LA_E_3732770,0.05049974731877141
LA_E_2626220,0.2734432028749509
LA_E_1694806,0.09574091751361671
LA_E_4720908,0.7527823010837218
LA_E_3575032,0.3590628333988433
LA_E_9175208,0.5629653545959907
LA_E_6088603,0.6176652254478072
LA_E_4195423,0.5300241450951767
LA_E_9771747,0.8226290078050426
LA_E_4711079,0.25067100904037287
LA_E_7673326,0.6464680779381212
LA_E_5822757,0.12483575720141502
LA_E_3766902,0.15676904935706665
LA_E_5282891,0.37201976528721437
LA_E_1374265,0.699637823572351
LA_E_7322396,0.20551968106013815
LA_E_3360043,0.6354708293559437
LA_E_4776619,0.6204643719467686
LA_E_5666048,0.689039249817508
LA_E_7854356,0.3497669717558538
LA_E_9888032,0.8610253242742434
LA_E_1647542,0.289913807625358
LA_E_3814080,0.9240299848391265
LA_E_7928193,0.10048290190353193
LA_E_6751878,0.3157420405412994
LA_E_4647052,0.8231034870009547
LA_E_1630773,0.5739261047784829
LA_E_6432250,0.0798641136504015
LA_E_2334202,0.11260879330675502
LA_E_1111372,0.33738839912403845
LA_E_5643956,0.4457016115447246
LA_E_1665462,0.4795047447919592
LA_E_9093140,0.4749845583693638
LA_E_3426605,0.4065135605592678
LA_E_4634876,0.36683699253186597
LA_E_3601970,0.629271716547813
LA_E_1240000,0.5298248076815093
LA_E_1526518,0.31607614127688244
LA_E_4033443,0.46099444101297093
LA_E_3693909,0.9311106743781234
LA_E_7374771,0.0752961985512943
LA_E_2315971,0.9579482284238305
LA_E_8354994,0.88417653995171
LA_E_8528112,0.18071199955078895
LA_E_2662600,0.9712561064630244
LA_E_1930371,0.1566005952046718
LA_E_8769362,0.33286259756302994
LA_E_9562961,0.31963894660003367
LA_E_3890109,0.12168285698242462
LA_E_2572562,0.3498006625863328
LA_E_4331653,0.939401426245157
LA_E_3360086,0.45690942781739574
LA_E_9890293,0.2428575439384581
LA_E_7705904,0.30661463305070474
LA_E_3441751,0.16552024257397946
LA_E_6249634,0.3688135212532989
LA_E_2269987,0.2952439777640519
LA_E_4787510,0.8996743219720366
LA_E_3383947,0.8015020495255208
LA_E_2039136,0.18572631815374252
LA_E_8022726,0.3564096804986243
LA_E_9008269,0.7912628446291201
LA_E_4069314,0.3509629962378573
LA_E_2993576,0.29319725981245437
LA_E_2870802,0.6350553091133697
LA_E_6971148,0.7014430905721827
LA_E_6438458,0.5489724296703914
LA_E_1062636,0.19560896176090742
LA_E_8878922,0.2724998596215397
LA_E_8025130,0.2022264023808187
LA_E_8487998,0.3481582346004829
LA_E_2103584,0.47164355101353245
LA_E_3735818,0.5310320624403392
LA_E_3668710,0.646824639227357
LA_E_5985021,0.5465747655679712
LA_E_2410015,0.15230501431860297
LA_E_6448501,0.5490005053624573
LA_E_2850111,0.07134033353922174
LA_E_7409797,0.12388399124038409
LA_E_3153475,0.1383485877926891
LA_E_6831439,0.7183951934415184
LA_E_2666127,0.5591245999213882
LA_E_5938101,0.5269695097984166
LA_E_1742543,0.13853388736032343
LA_E_3692062,0.43485877926890903
LA_E_9679435,0.10543264641473413
LA_E_5583464,0.8568167780335785
LA_E_8732341,0.9205317536077265
LA_E_5133212,0.8676511876017744
LA_E_9142995,0.14567072828345218
LA_E_2564754,0.8001431860295357
LA_E_7282691,0.35710034252344325
LA_E_8567505,0.22402156213150656
LA_E_9930677,0.6572042225840867
LA_E_1154970,0.19565949800662588
LA_E_3960040,0.28100679431747994
LA_E_9832845,0.15700769273962603
LA_E_3786224,0.14421640743444325
LA_E_9755190,0.9669071817620305
LA_E_5582431,0.9124431467235669
LA_E_7177179,0.2758717502386434
LA_E_8345176,0.5438430007299679
LA_E_7109274,0.5272011342579596
LA_E_6077647,0.23118086360828793
LA_E_5568787,0.516233365152451
LA_E_5792354,0.27630551968106015
LA_E_7000905,0.37345443315177723
LA_E_8834367,0.33362625638722
LA_E_4666643,0.6237436127800551
LA_E_5397614,0.9272390364422483
